SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/WSH_30_HYG.SEX--M,dcid:country/BHS,2019,73.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/BHS,2019,35.0
dcs:who/WSH_30_HYG,dcid:country/BIH,2019,1375.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/BIH,2019,728.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/BIH,2019,647.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/BIH,2019,110.0
dcs:who/WSH_30_HYG,dcid:country/BLR,2019,3306.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/BLR,2019,1881.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/BLR,2019,1425.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/BLR,2019,320.0
dcs:who/WSH_30_HYG,dcid:country/BLZ,2019,201.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/BLZ,2019,92.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/BLZ,2019,110.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/BLZ,2019,59.0
dcs:who/WSH_30_HYG,dcid:country/BOL,2019,15173.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/BOL,2019,7427.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/BOL,2019,7746.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/BOL,2019,8359.0
dcs:who/WSH_30_HYG,dcid:country/BRA,2019,98693.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/BRA,2019,49538.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/BRA,2019,49155.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/BRA,2019,26958.0
dcs:who/WSH_30_HYG,dcid:country/BRB,2019,133.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/BRB,2019,65.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/BRB,2019,68.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/BRB,2019,8.0
dcs:who/WSH_30_HYG,dcid:country/BRN,2019,76.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/BRN,2019,35.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/BRN,2019,41.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/BRN,2019,54.0
dcs:who/WSH_30_HYG,dcid:country/BTN,2019,1752.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/BTN,2019,787.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/BTN,2019,965.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/BTN,2019,375.0
dcs:who/WSH_30_HYG,dcid:country/BWA,2019,9117.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/BWA,2019,3718.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/BWA,2019,5398.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/BWA,2019,4750.0
dcs:who/WSH_30_HYG,dcid:country/CAF,2019,69514.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/CAF,2019,29687.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/CAF,2019,39827.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/CAF,2019,35785.0
dcs:who/WSH_30_HYG,dcid:country/CAN,2019,9280.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/CAN,2019,3919.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/CAN,2019,5361.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/CAN,2019,787.0
dcs:who/WSH_30_HYG,dcid:country/CHE,2019,1450.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/CHE,2019,778.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/CHE,2019,673.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/CHE,2019,177.0
dcs:who/WSH_30_HYG,dcid:country/CHL,2019,4054.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/CHL,2019,2027.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/CHL,2019,2027.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/CHL,2019,493.0
dcs:who/WSH_30_HYG,dcid:country/CHN,2019,429951.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/CHN,2019,194629.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/CHN,2019,235323.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/CHN,2019,139072.0
dcs:who/WSH_30_HYG,dcid:country/CIV,2019,239130.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/CIV,2019,105148.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/CIV,2019,133983.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/CIV,2019,144679.0
dcs:who/WSH_30_HYG,dcid:country/CMR,2019,244833.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/CMR,2019,109300.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/CMR,2019,135532.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/CMR,2019,143982.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/COD,2019,589184.0
dcs:who/WSH_30_HYG,dcid:country/COD,2019,845842.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/COD,2019,508679.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/COD,2019,337163.0
dcs:who/WSH_30_HYG,dcid:country/COG,2019,22422.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/COG,2019,8760.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/COG,2019,13662.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/COG,2019,12300.0
dcs:who/WSH_30_HYG,dcid:country/COL,2019,18415.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/COL,2019,8898.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/COL,2019,9518.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/COL,2019,5443.0
dcs:who/WSH_30_HYG,dcid:country/COM,2019,7023.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/COM,2019,3050.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/COM,2019,3973.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/COM,2019,4059.0
dcs:who/WSH_30_HYG,dcid:country/CPV,2019,721.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/CPV,2019,326.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/CPV,2019,395.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/CPV,2019,166.0
dcs:who/WSH_30_HYG,dcid:country/CRI,2019,1567.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/CRI,2019,776.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/CRI,2019,791.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/CRI,2019,260.0
dcs:who/WSH_30_HYG,dcid:country/CUB,2019,5883.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/CUB,2019,2741.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/CUB,2019,3142.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/CUB,2019,408.0
dcs:who/WSH_30_HYG,dcid:country/CYP,2019,267.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/CYP,2019,134.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/CYP,2019,132.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/CYP,2019,29.0
dcs:who/WSH_30_HYG,dcid:country/CZE,2019,3682.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/CZE,2019,1953.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/CZE,2019,1729.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/CZE,2019,267.0
dcs:who/WSH_30_HYG,dcid:country/DEU,2019,23626.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/DEU,2019,11964.0
